89149,0.957255613
89158,0.980933758
89162,0.959157189
89175,0.255568506
89179,0.980933758
89180,0.960974223
89190,0.967500194
89204,0.943657652
89207,0.960496099
89209,0.969085233
89217,0.91239961
89230,0.973491229
89238,0.981256461
89242,0.96941346
89271,0.976702964
89286,0.980855702
89305,0.984094536
89327,0.944590262
89330,0.969408002
89340,0.806458893
89343,0.946520328
89345,0.973248693
89355,0.965135122
89361,0.967965068
89363,0.975368652
89364,0.967781095
89371,0.943101641
89376,0.973638256
89378,0.921421852
89409,0.8974369
89414,0.969972458
89416,0.975368652
89434,0.963864082
89435,0.974616222
89445,0.948559287
89446,0.904600647
89460,0.979809854
89481,0.965615397
89484,0.970257555
89486,0.961507337
89496,0.906974178
89498,0.969176486
89511,0.950168254
89522,0.908716138
89530,0.976362716
89536,0.96464866
89537,0.97315252
89538,0.978044461
89543,0.979876025
89545,0.970364516
89559,0.974204332
89564,0.477247909
89577,0.983146469
89597,0.975987362
89606,0.939373911
89609,0.975384249
89613,0.980489673
89617,0.967773693
89627,0.977405243
89635,0.978956368
89638,0.702228293
89640,0.965674424
89646,0.97477985
89648,0.923468462
89667,0.977991222
89682,0.965317284
89684,0.963711314
89695,0.973261904
89723,0.977324172
89724,0.958711249
89726,0.975267234
89728,0.97058916
89730,0.975210951
89740,0.96049095
89741,0.974685961
89744,0.972661443
89750,0.975608117
89760,0.838951174
89763,0.114346288
89766,0.963780901
89774,0.959607361
89796,0.980933758
89798,0.979104714
89809,0.16352555
89810,0.969167242
89816,0.967412742
89822,0.93565071
89830,0.971832607
89831,0.922986112
89832,0.967249122
89855,0.978693147
89861,0.97941019
89863,0.967028281
89887,0.978230235
89890,0.975254567
89892,0.41054378
89897,0.752177784
89899,0.817961892
89901,0.938192197
89920,0.983720845
89928,0.974578521
89937,0.9792677
89939,0.98087858
89947,0.53115987
89953,0.978688845
89962,0.970415418
89963,0.939286572
89984,0.918656613
89991,0.976702723
89994,0.913642598
89998,0.856918174
90000,0.976019835
90014,0.967923826
90019,0.981261103
90021,0.974319397
90028,0.978304077
90030,0.975113355
90033,0.956670329
90039,0.937051861
90041,0.386653102
90042,0.690048493
90044,0.96720625
90060,0.914647354
90083,0.972569106
90088,0.949445427
90093,0.979467019
90114,0.972323405
90118,0.915696954
90122,0.975795357
90130,0.931436546
90137,0.980348377
90151,0.919494916
90187,0.844736756
90189,0.976349786
90224,0.867917472
90228,0.970726829
90242,0.928510367
90250,0.971218916
90251,0.982480384
90258,0.979037583
90260,0.967478472
90263,0.95621273
90272,0.97137032
90279,0.980655871
90280,0.974835213
90288,0.883623449
90303,0.927653476
90305,0.896845093
90309,0.960642948
90315,0.967295496
90330,0.905380449
90346,0.769461203
90349,0.973802194
90350,0.151072755
90352,0.972563271
90357,0.961713776
90358,0.978861899
90362,0.958706584
90366,0.97570268
90410,0.959743914
90422,0.955741246
90453,0.920757896
90461,0.892163141
90464,0.974008487
90467,0.977269303
90469,0.984339446
90473,0.95077055
90478,0.971832607
90501,0.575439349
90504,0.970758991
90506,0.657547288
90515,0.973583403
90520,0.980749949
90525,0.928439979
90549,0.894535803
90553,0.837432815
90558,0.967256758
90575,0.915211106
90583,0.979057111
90589,0.966604709
90592,0.97533032
90600,0.632158248
90630,0.931091678
90631,0.23854615
90634,0.983696549
90647,0.902798126
90650,0.899532014
90671,0.701943818
90681,0.798223527
90687,0.978954883
90691,0.922021864
90700,0.97508501
90712,0.97337535
90718,0.983030412
90723,0.9723039
90746,0.90923761
90748,0.983145007
90754,0.977613541
90761,0.931483141
90762,0.605953783
90782,0.97508501
90794,0.914758474
90799,0.919585917
90803,0.957956952
90808,0.979914292
90817,0.968821042
90819,0.976735777
90836,0.903062039
90865,0.965853614
90867,0.976992063
90872,0.971924261
90880,0.965019803
90909,0.907560717
90910,0.978200581
90912,0.882518743
90915,0.978194274
90925,0.986020149
90934,0.225723528
90938,0.979709607
90953,0.956910188
90962,0.963986127
90968,0.980655871
90975,0.960533164
90979,0.984954983
90986,0.979455178
90990,0.834611497
91001,0.981739567
91008,0.821955467
91015,0.967519543
91017,0.887060138
91019,0.9081538
91020,0.96202336
91027,0.979208063
91029,0.985885478
91036,0.983145007
91040,0.979080641
91046,0.915981172
91047,0.897116833
91059,0.9515112
91066,0.922540904
91100,0.88880991
91106,0.864488605
91114,0.972661443
91117,0.973221419
91118,0.967196447
91124,0.944670327
91131,0.977671424
91148,0.896135387
91167,0.800087256
91169,0.915403285
91182,0.977941228
91191,0.905960366
91201,0.976749536
91213,0.844837842
91214,0.952892297
91217,0.950174323
91229,0.977388549
91233,0.974906222
91236,0.94918513
91242,0.97681862
91244,0.980486792
91260,0.971353926
91267,0.914220062
91275,0.971551153
91281,0.966525551
91300,0.883504748
91304,0.927081171
91336,0.984954983
91344,0.952769603
91360,0.866644837
91371,0.972485987
91378,0.985885478
91412,0.973854971
91428,0.970620048
91431,0.963023433
91440,0.97501172
91441,0.971209847
91443,0.971874717
91462,0.978376961
91471,0.977074169
91475,0.976797985
91481,0.983145007
91486,0.97723176
91500,0.97137032
91502,0.970603736
91514,0.558832753
91515,0.905738799
91519,0.974061972
91523,0.964668273
91532,0.954318412
91553,0.977287703
91557,0.971832607
91566,0.970230344
91576,0.977961208
91577,0.967375833
91578,0.973314139
91585,0.954600558
91588,0.972732043
91594,0.971838992
91607,0.750642887
91618,0.451646366
91625,0.847005131
91633,0.906916965
91659,0.296650934
91671,0.527129638
91674,0.9427358
91680,0.798606773
91686,0.853301523
91701,0.666318764
91706,0.954811972
91710,0.716851061
91724,0.687134519
91729,0.906521579
91750,0.918026409
91753,0.611777479
91756,0.911415486
91770,0.906249743
91775,0.483327324
91786,0.941146853
91789,0.958549702
91801,0.689918618
91813,0.626252254
91820,0.593593163
91836,0.951268166
91842,0.899820015
91850,0.949023436
91854,0.945928433
91855,0.509332423
91865,0.943285692
91869,0.793673823
91877,0.728489502
91884,0.724402879
91890,0.838439188
91902,0.452691848
91923,0.937436746
91925,0.823480489
91926,0.746322379
91932,0.927285106
91941,0.729112468
91942,0.948831131
91955,0.816494956
91961,0.917339061
91962,0.706509319
91970,0.823557009
91976,0.945447915
91979,0.959493735
91980,0.026204458
91981,0.956279711
92011,0.766758092
92012,0.917652576
92023,0.717443198
92025,0.976517035
92027,0.272130567
92035,0.968022556
92038,0.535002984
92043,0.807286569
92050,0.974028087
92056,0.264490464
92068,0.630592358
92093,0.932796938
92094,0.983432886
92096,0.213927304
92103,0.255237232
92120,0.978252604
92122,0.936341484
92124,0.76534088
92132,0.950465698
92134,0.720573194
92143,0.928712982
92148,0.967104299
92151,0.969674161
92156,0.965589216
92157,0.87396463
92175,0.894933356
92186,0.964012734
92202,0.79844254
92230,0.967441932
92236,0.967894478
92243,0.977686616
92249,0.490221201
92254,0.091778407
92264,0.959782728
92265,0.87796727
92273,0.969260092
92280,0.646697696
92281,0.167107734
92284,0.969674161
92285,0.966640999
92286,0.983839054
92289,0.923881773
92295,0.971457678
92307,0.982159279
92317,0.947467083
92331,0.933081566
92346,0.942397719
92364,0.965042479
92366,0.967585528
92370,0.961182892
92372,0.723652973
92383,0.408279406
92395,0.948952543
92401,0.020212998
92405,0.59341518
92411,0.97159126
92442,0.027205365
92450,0.861323364
92454,0.935202988
92459,0.125540655
92464,0.746964731
92484,0.734257965
92485,0.929041925
92489,0.162557224
92501,0.970633448
92519,0.978001644
92526,0.949005473
92545,0.971457678
92548,0.97159126
92555,0.085459781
92562,0.959782728
92573,0.914879129
92574,0.804669984
92575,0.835433171
92583,0.954378249
92586,0.181465743
92600,0.234346066
92621,0.969674161
92627,0.891619172
92641,0.232727395
92650,0.925342862
92660,0.953061503
92663,0.018976343
92669,0.961613296
92670,0.971067235
92695,0.969260092
92702,0.854228685
92721,0.397910344
92737,0.971470876
92746,0.969674161
92773,0.971067235
92774,0.826584662
92782,0.56726854
92783,0.797944313
92786,0.969674161
92787,0.960657588
92797,0.907829699
92803,0.835056425
92806,0.484578166
92813,0.527142864
92840,0.912543124
92843,0.963606719
92847,0.842646601
92852,0.795742487
92860,0.977774333
92861,0.973072065
92876,0.844010724
92879,0.935657572
92882,0.957528728
92887,0.861232167
92888,0.983302499
92890,0.856425474
92897,0.92746946
92898,0.961519801
92903,0.797877681
92914,0.877607447
92919,0.987328399
92922,0.878397769
92933,0.973867715
92935,0.804737849
92938,0.952823747
92955,0.52353012
92957,0.947773356
92965,0.932029394
92966,0.753459025
92968,0.950183402
92980,0.966681644
92982,0.790956284
92986,0.965976289
92987,0.970258841
92993,0.875959725
93000,0.934070731
93006,0.97310669
93012,0.973686641
93014,0.879317732
93019,0.968318036
93020,0.968876106
93024,0.949027083
93040,0.926387417
93042,0.882036125
93066,0.660419257
93067,0.970639611
93069,0.968600196
93093,0.96014222
93101,0.964615739
93113,0.96933102
93115,0.957023088
93116,0.962248873
93119,0.969226574
93123,0.94979508
93130,0.940202931
93131,0.972392968
93135,0.950785081
93140,0.930495906
93147,0.964097082
93149,0.962466824
93160,0.908822297
93164,0.950571896
93170,0.59851983
93194,0.91918305
93210,0.943155194
93214,0.964943175
93235,0.970080805
93238,0.8954109
93245,0.965796288
93258,0.971480885
93259,0.894055742
93308,0.905186396
93310,0.880789209
93312,0.887178015
93316,0.81179514
93341,0.912785836
93345,0.978671745
93346,0.962238378
93375,0.806179215
93376,0.95584648
93381,0.844591081
93383,0.970369546
93393,0.898437338
93399,0.93459005
93415,0.950013157
93432,0.743507004
93444,0.72608513
93449,0.784953868
93450,0.891210922
93463,0.895919589
93475,0.940321956
93480,0.898604361
93488,0.972035577
93489,0.220664728
93492,0.976453488
93503,0.55143677
93512,0.961866367
93519,0.953647441
93522,0.954755146
93530,0.893452612
93536,0.892312612
93547,0.81591502
93567,0.967658475
93576,0.966635496
93595,0.985559362
93624,0.849875126
93633,0.258599114
93658,0.956964011
93661,0.959278605
93663,0.97164626
93668,0.889383224
93670,0.964623026
93671,0.908621452
93674,0.971378533
93675,0.854074148
93680,0.97204797
93701,0.933353477
93744,0.941855375
93747,0.979120978
93764,0.963010128
93769,0.975583738
93777,0.870073765
93781,0.964154454
93796,0.94807306
93797,0.843293906
93807,0.928153878
93809,0.837546075
93824,0.967458263
93843,0.926614781
93848,0.922791538
93852,0.967834457
93856,0.922667773
93861,0.939555987
93871,0.125985906
93879,0.869178412
93893,0.98022204
93895,0.271470869
93905,0.973460006
93908,0.9088946
93921,0.936240216
93929,0.744794202
93940,0.912963067
93942,0.930229686
93945,0.903196955
93947,0.961184104
93949,0.964068341
93951,0.9286094
93956,0.973791274
93957,0.887450277
93973,0.973149018
93981,0.972831911
93986,0.078882217
93995,0.965316653
94000,0.926414779
94008,0.645682351
94009,0.971084997
94015,0.890142265
94052,0.941643274
94070,0.888662262
94076,0.079409932
94083,0.104219821
94091,0.949623494
94093,0.979398609
94100,0.758304839
94111,0.956983156
94121,0.716396757
94138,0.816272484
94149,0.876137264
94155,0.794087344
94156,0.940545329
94177,0.178338379
94193,0.959850418
94199,0.973464952
94200,0.23151468
94207,0.964615739
94208,0.937019937
94213,0.944680097
94215,0.970245385
94221,0.982005568
94231,0.881064782
94234,0.931556387
94253,0.4398115
94256,0.614522958
94262,0.983860518
94271,0.95806883
94276,0.893740074
94313,0.631864614
94314,0.69667599
94346,0.984006942
94347,0.952517657
94365,0.964615739
94380,0.972769444
94387,0.961811294
94390,0.970729069
94393,0.886332175
94395,0.780146536
94400,0.951710389
94403,0.973707018
94404,0.961343582
94405,0.90254984
94414,0.917764747
94424,0.233112576
94433,0.866069189
94457,0.903800725
94465,0.927377514
94467,0.943436745
94470,0.965976289
94473,0.892376075
94482,0.946986882
94490,0.606127237
94491,0.96383384
94497,0.955942206
94522,0.955942206
94531,0.978392177
94550,0.143637664
94553,0.122606474
94560,0.966221289
94566,0.97878994
94568,0.940764067
94572,0.964152662
94588,0.903051528
94597,0.862948087
94599,0.447321427
94603,0.968656654
94607,0.977710642
94632,0.595917635
94638,0.934101948
94642,0.971477992
94647,0.92714861
94663,0.917799305
94667,0.215751316
94675,0.969087952
94677,0.972166962
94694,0.803633688
94698,0.973974495
94705,0.96684745
94706,0.785860673
94711,0.841493193
94716,0.858171963
94718,0.970829793
94725,0.967100373
94738,0.323042054
94740,0.950527851
94742,0.917658193
94748,0.971217954
94758,0.944266298
94769,0.959260758
94777,0.751737725
94780,0.955896648
94787,0.951443908
94797,0.342962512
94801,0.854338094
94804,0.470718372
94808,0.914049119
94813,0.031302925
94822,0.967828169
94834,0.977710642
94845,0.969301834
94851,0.952835347
94856,0.973800206
94858,0.920353741
94859,0.120806188
94877,0.154645515
94881,0.818566985
94886,0.643180037
94903,0.872390737
94907,0.936931232
94910,0.934296628
94913,0.986665067
94916,0.981531261
94933,0.96805208
94935,0.962082713
94936,0.93605611
94940,0.947800742
94942,0.981531261
94947,0.971071231
94951,0.953897126
94953,0.983406965
94969,0.957271651
94975,0.965660837
94985,0.952656391
94995,0.935159078
95033,0.982114934
95039,0.98168425
95042,0.98168425
95063,0.970822897
95068,0.970315704
95072,0.963469645
95080,0.69513373
95083,0.950609096
95107,0.956689001
95121,0.977741304
95137,0.971810175
95147,0.954065144
95159,0.967101266
95181,0.95273722
95187,0.974367657
95189,0.976668749
95216,0.973947828
95218,0.75789315
95260,0.970056319
95289,0.92678906
95291,0.973590522
95299,0.967042624
95300,0.902120439
95306,0.978288165
95315,0.974184724
95333,0.961573201
95334,0.919962005
95351,0.946656183
95378,0.939695561
95379,0.954123964
95400,0.975493741
95431,0.976689497
95439,0.92280221
95457,0.921157246
95459,0.852245462
95464,0.967334509
95469,0.838623679
95478,0.985661655
95483,0.773138955
95487,0.873935117
95498,0.210480732
95501,0.960743527
95510,0.972050014
95515,0.967252153
95518,0.96152744
95519,0.965459957
95520,0.791387787
95523,0.935693467
95532,0.941980145
95538,0.915403388
95550,0.899546889
95553,0.87735212
95563,0.927768259
95572,0.961946759
95587,0.906589202
95598,0.899786896
95602,0.970694745
95610,0.915635386
95616,0.946601883
95636,0.974930565
95650,0.937054662
95655,0.981477694
95658,0.957341933
95674,0.96943417
95678,0.978488465
95679,0.974657839
95682,0.953950112
95686,0.93059097
95702,0.928325092
95704,0.980815384
95712,0.608595024
95718,0.808433126
95721,0.909973637
95730,0.979652544
95731,0.758793647
95734,0.941655789
95749,0.930427832
95754,0.801320371
95766,0.97734179
95769,0.96517855
95777,0.970447293
95791,0.811241047
95802,0.970776588
95830,0.848503334
95843,0.930048065
95846,0.976977489
95872,0.97985551
95874,0.968181533
95879,0.971787769
95890,0.957158725
95895,0.956518057
95916,0.712527584
95920,0.966556051
95936,0.971724007
95938,0.926019798
95943,0.877321058
95965,0.964273302
95984,0.964029698
95985,0.815158606
95991,0.953407719
95992,0.977852979
95996,0.815110928
96023,0.702834951
96027,0.544859127
96045,0.783602394
96051,0.970622441
96069,0.856331411
96076,0.924958142
96081,0.957431752
96083,0.97734179
96091,0.813057961
96093,0.981373096
96112,0.962229909
96126,0.965464585
96139,0.639567558
96151,0.876980629
96161,0.976909553
96166,0.983153906
96177,0.919770215
96193,0.959722909
96197,0.978359389
96201,0.984086202
96213,0.979544743
96217,0.981154284
96218,0.975425068
96219,0.98438082
96220,0.984086202
96234,0.966048226
96241,0.983075186
96243,0.981154284
96246,0.984086202
96255,0.98438082
96256,0.98438082
96260,0.981154284
96268,0.984086202
96277,0.881333313
96280,0.979544743
96286,0.983432886
96315,0.981154284
96319,0.938276598
96325,0.979544743
96336,0.973918337
96347,0.973892017
96366,0.967570234
96369,0.884259713
96374,0.961289134
96384,0.885889347
96387,0.979759152
96388,0.974977278
96398,0.949107802
96417,0.985164723
96418,0.975601557
96426,0.976468376
96427,0.678553749
96431,0.979215034
96456,0.07171779
96471,0.989894203
96478,0.9652976
96483,0.061979968
96487,0.960164279
96500,0.936096554
96502,0.954224348
96503,0.960156939
96506,0.96020989
96508,0.969961209
96512,0.46320933
96515,0.97226373
96517,0.96778849
96530,0.974812758
96559,0.973049899
96564,0.98438082
96566,0.713980264
96567,0.98438082
96569,0.977508051
96576,0.969932744
96578,0.948642555
96586,0.980735691
96587,0.966203419
96588,0.983432886
96601,0.984086202
96602,0.842591709
96615,0.980798052
96627,0.98438082
96633,0.964195025
96637,0.935834725
96643,0.943336976
96648,0.980702593
96656,0.96911824
96668,0.944576521
96687,0.961376826
96688,0.820034311
96705,0.061086814
96716,0.507468246
96722,0.742784978
96727,0.72741523
96740,0.893076426
96745,0.795968845
96753,0.833634107
96757,0.869517249
96781,0.508891829
96794,0.924274475
96798,0.950928957
96807,0.920472263
96813,0.24773741
96815,0.874278617
96834,0.963289752
96835,0.971588542
96845,0.741087373
96853,0.970832378
96867,0.929677905
96871,0.89993233
96883,0.914611113
96890,0.854181504
96892,0.715995674
96898,0.95650751
96907,0.89622214
96910,0.929542569
96920,0.952485718
96930,0.977632373
96931,0.938757054
96935,0.922950903
96954,0.95111222
96958,0.484483125
96970,0.760007021
96973,0.969803407
96975,0.981151673
96981,0.664527074
96996,0.967479795
96998,0.966540598
97000,0.978726953
97003,0.98411371
97008,0.81668563
97019,0.888310028
97022,0.97988011
97032,0.941826063
97034,0.941716177
97049,0.741608241
97056,0.921535951
97061,0.971707768
97075,0.956370349
97076,0.964507572
97077,0.841321032
97080,0.750559694
97103,0.985718987
97108,0.980368741
97111,0.045378239
97120,0.812817011
97137,0.956881372
97138,0.875634518
97142,0.150352598
97149,0.742298749
97157,0.875166577
97160,0.677748529
97164,0.946359345
97169,0.855477994
97174,0.690896376
97182,0.847740526
97188,0.872934957
97191,0.540098609
97207,0.93465869
97208,0.889103228
97231,0.823641261
97234,0.95883716
97237,0.266637318
97246,0.74147604
97248,0.974068783
97250,0.585407066
97251,0.937070456
97252,0.949386284
97280,0.966699201
97281,0.840562074
97304,0.94396191
97305,0.951895017
97306,0.95498232
97310,0.901734371
97338,0.851581609
97352,0.509600763
97353,0.913281895
97366,0.984809163
97368,0.771523392
97370,0.872934957
97373,0.972403051
97375,0.780390778
97387,0.984880769
97396,0.873693808
97400,0.984809163
97402,0.979883538
97404,0.742040845
97406,0.96935345
97408,0.811236095
97416,0.949277989
97425,0.274785943
97430,0.953483736
97444,0.968917085
97455,0.463233106
97460,0.688080393
97464,0.956559886
97469,0.776606106
97475,0.323270026
97483,0.953441224
97489,0.707100744
97494,0.95292624
97495,0.960798417
97501,0.865213226
97520,0.970946581
97524,0.634904378
97528,0.974630243
97545,0.91789541
97553,0.690177992
97557,0.81470768
97559,0.97056985
97561,0.886564554
97594,0.852898974
97610,0.873326672
97616,0.961670354
97617,0.070313229
97625,0.447249346
97627,0.964749536
97632,0.984880769
97639,0.235236461
97646,0.951842898
97654,0.932353999
97657,0.83212835
97679,0.982460982
97680,0.986764031
97688,0.9442937
97692,0.896390283
97693,0.976140697
97710,0.971382992
97713,0.745258455
97717,0.902450864
97724,0.909811153
97729,0.229932638
97732,0.976260065
97745,0.976871271
97753,0.918879917
97765,0.91784612
97770,0.95755891
97781,0.922065686
97791,0.956039451
97809,0.877951104
97816,0.969866822
97823,0.887013341
97831,0.959022967
97837,0.811388033
97842,0.903740374
97850,0.969898742
97862,0.962248957
97863,0.77258521
97877,0.838619849
97895,0.842113007
97899,0.975823815
97907,0.976435799
97910,0.984050697
97916,0.942082932
97928,0.840861762
97936,0.315913188
97940,0.890762981
97944,0.974994595
97947,0.709207373
97955,0.200554782
97959,0.751517713
97970,0.140694329
97989,0.688436313
97990,0.890386192
97995,0.934339729
97998,0.974994595
98013,0.974994595
98017,0.347613308
98020,0.9250337
98038,0.965245345
98044,0.932488977
98048,0.90265911
98056,0.934686454
98059,0.145501945
98064,0.957062886
98075,0.888065796
98079,0.965758357
98087,0.227717172
98118,0.937487415
98136,0.920732819
98138,0.80662445
98146,0.251450327
98147,0.962647395
98149,0.800495893
98152,0.722248069
98160,0.907399694
98167,0.120119908
98168,0.078720038
98171,0.24999167
98177,0.450728824
98184,0.531360158
98187,0.904552506
98198,0.934906018
98202,0.788793607
98214,0.453721071
98228,0.695010747
98234,0.969374393
98247,0.823534248
98260,0.849083162
98263,0.91156615
98271,0.966241055
98272,0.921789989
98275,0.932473043
98281,0.965568867
98294,0.12592875
98296,0.831526562
98297,0.761184725
98301,0.967132627
98307,0.140766559
98308,0.974994595
98331,0.967736854
98343,0.96122854
98359,0.860899251
98363,0.277940198
98366,0.91149318
98374,0.931581755
98387,0.93258803
98394,0.971096036
98396,0.977476495
98398,0.900265663
98416,0.937386166
98435,0.961650036
98459,0.072373705
98461,0.823194162
98465,0.206372857
98469,0.828649176
98475,0.224885697
98491,0.964751578
98493,0.355338224
98496,0.804599603
98504,0.942274191
98518,0.971217954
98529,0.421916952
98530,0.515130827
98533,0.849006946
98534,0.968628305
98536,0.968705214
98566,0.971259486
98578,0.972047318
98591,0.218907249
98604,0.943873236
98607,0.969786343
98619,0.86283726
98623,0.974220971
98648,0.974220971
98656,0.947780538
98665,0.969786343
98675,0.276452795
98678,0.780302661
98687,0.939378059
98702,0.976533388
98704,0.820999303
98713,0.974220971
98715,0.918828911
98720,0.96043699
98727,0.946040337
98737,0.889201755
98743,0.962002818
98747,0.487000639
98748,0.965972082
98752,0.53054816
98754,0.96980029
98759,0.724288049
98769,0.507595357
98771,0.29366153
98774,0.770861715
98783,0.862151581
98788,0.574423913
98792,0.964073296
98795,0.965464331
98800,0.971853056
98803,0.849379146
98807,0.971853056
98815,0.565745091
98822,0.925797258
98827,0.117118002
98835,0.968198227
98839,0.944524084
98845,0.919978345
98848,0.673744199
98857,0.957052421
98867,0.799388428
98875,0.272585808
98886,0.937899055
98905,0.930396203
98909,0.353943412
98919,0.933793476
98922,0.96821286
98946,0.955877215
98950,0.974829772
98952,0.842344382
98961,0.878685891
98965,0.971976126
98970,0.951683643
98999,0.980351575
99043,0.940944855
99044,0.890404161
99046,0.836439983
99060,0.985289551
99072,0.975842688
99076,0.986767098
99081,0.973411686
99085,0.954654108
99086,0.878581531
99089,0.963904514
99090,0.908056648
99097,0.975568952
99103,0.936166932
99112,0.955779333
99120,0.976648815
99132,0.886797198
99136,0.957685308
99150,0.96893504
99152,0.967376669
99156,0.970760971
99176,0.94318808
99181,0.860272728
99189,0.90153239
99224,0.907914044
99229,0.896717631
99239,0.968253979
99246,0.03061518
99250,0.852518288
99253,0.575325858
99267,0.95473895
99276,0.981974759
99283,0.965763343
99284,0.931583366
99286,0.46645253
99296,0.918414307
99297,0.984441644
99299,0.944546219
99312,0.655980276
99315,0.09030386
99319,0.517459638
99321,0.90575572
99322,0.409586608
99348,0.97843154
99352,0.946915982
99381,0.970905401
99404,0.943946655
99419,0.677243591
99431,0.970959991
99444,0.975155154
99457,0.973354
99475,0.90693884
99486,0.96658065
99494,0.9334238
99497,0.970905401
99503,0.94132666
99509,0.938609516
99511,0.86988863
99518,0.915709732
99522,0.970598148
99538,0.970830976
99541,0.900043371
99544,0.899485903
99570,0.975372917
99577,0.611281039
99584,0.954654108
99593,0.977647605
99594,0.979279044
99596,0.970469134
99597,0.956105692
99602,0.763355553
99627,0.969830436
99628,0.827825969
99639,0.961769849
99645,0.97963292
99647,0.936449879
99649,0.976294474
99674,0.857105611
99683,0.9463376
99691,0.935622123
99702,0.92655666
99712,0.958217968
99714,0.970760971
99715,0.972060094
99716,0.888469846
99728,0.978404535
99759,0.956193408
99763,0.945409077
99767,0.829036857
99784,0.928574261
99791,0.833116515
99792,0.971367543
99798,0.962373861
99808,0.970760971
99813,0.97895926
99815,0.967896238
99818,0.920911263
99825,0.976084089
99835,0.951906287
99840,0.929550197
99852,0.937686572
99862,0.893381408
99878,0.826772002
99879,0.929817844
99883,0.968950406
99884,0.969210342
99893,0.963825957
99894,0.959930127
99895,0.85149103
99907,0.974253394
99932,0.156249244
99941,0.946293338
99944,0.979815343
99956,0.975156901
99975,0.954654108
99984,0.666450841
99985,0.956852639
99991,0.977647605
99996,0.919592018
100010,0.97630492
100015,0.977741477
100018,0.963992893
100020,0.984455886
100021,0.970905401
100022,0.970675036
100023,0.962039279
100034,0.849772575
100057,0.81048952
100067,0.677687716
100068,0.815901512
100070,0.924177786
100071,0.794039547
100077,0.903726526
100091,0.951139382
100095,0.947260687
100099,0.901639273
100101,0.814469288
100104,0.97963292
100110,0.979399533
100132,0.849722964
100134,0.920579733
100145,0.970760971
100151,0.574491714
100153,0.966371023
100169,0.970881948
100170,0.949319623
100172,0.66841135
100193,0.969379153
100212,0.952565885
100214,0.983665566
100224,0.743583307
100239,0.810760126
100269,0.920734166
100290,0.958432035
100320,0.900283592
100328,0.974696187
100334,0.971960868
100337,0.932185317
100338,0.948731925
100339,0.962346837
100344,0.915782135
100362,0.977454551
100366,0.839184245
100384,0.974583273
100394,0.88161126
100396,0.96445462
100408,0.907822425
100417,0.972431622
100428,0.806621155
100430,0.861410184
100433,0.949811023
100437,0.95714368
100440,0.974143262
100444,0.975503969
100447,0.973385412
100452,0.934496853
100459,0.971157158
100464,0.907154943
100482,0.969830436
100489,0.972032868
100505,0.944094462
100511,0.954619023
100520,0.921425974
100521,0.944391366
100524,0.964223156
100529,0.943348225
100533,0.912030486
100534,0.963499786
100551,0.952352426
100553,0.95963517
100579,0.796329537
100588,0.872333426
100590,0.96344705
100591,0.966521325
100599,0.910975003
100604,0.930019318
100615,0.887176616
100639,0.943561211
100642,0.969675836
100643,0.965095167
100650,0.884213505
100653,0.977251366
100654,0.925768457
100660,0.944476478
100664,0.977509092
100667,0.91311835
100669,0.973918795
100690,0.977391244
100696,0.968242536
100715,0.960698059
100718,0.863441124
100725,0.929994188
100729,0.830705693
100738,0.948661241
100745,0.942706713
100746,0.94227943
100774,0.954348276
100778,0.835904741
100806,0.930484168
100830,0.975119707
100837,0.943561211
100849,0.941444383
100850,0.207544675
100865,0.637472384
100888,0.651355811
100924,0.92576801
100929,0.974253394
100937,0.822108133
100961,0.977358849
100962,0.956689034
100977,0.958206724
100981,0.959794626
100991,0.964510092
100995,0.385422896
101004,0.936193831
101011,0.933381525
101026,0.981233112
101032,0.975619171
101035,0.974758033
101037,0.981233112
101043,0.970760971
101065,0.963846029
101076,0.964440139
101079,0.643058929
101080,0.958769527
101085,0.919323877
101088,0.970086274
101093,0.93964789
101111,0.857446525
101120,0.969482128
101121,0.984687439
101127,0.899270966
101148,0.923480976
101172,0.96362898
101178,0.920848293
101183,0.969987586
101188,0.864267355
101193,0.936359866
101199,0.977789706
101200,0.937793705
101202,0.953530333
101206,0.970960865
101209,0.96572065
101210,0.967760982
101216,0.979399533
101234,0.951231088
101238,0.973250279
101251,0.9703393
101256,0.923920795
101271,0.973880734
101276,0.979871745
101288,0.949651783
101291,0.972060417
101293,0.979012691
101298,0.979900054
101318,0.97677288
101335,0.976633621
101379,0.929058719
101386,0.972320262
101404,0.978291442
101405,0.978801198
101410,0.961151547
101419,0.98019718
101427,0.959811002
101452,0.608497885
101456,0.939215999
101470,0.52139955
101474,0.952631753
101500,0.946728129
101529,0.919674254
101538,0.534474172
101539,0.26000898
101544,0.927610307
101545,0.937236218
101555,0.879816456
101558,0.859409904
101560,0.848912329
101563,0.933764471
101570,0.936631612
101571,0.754279366
101590,0.447883547
101593,0.913052648
101602,0.968070738
101605,0.833515237
101606,0.837651584
101610,0.931124203
101625,0.955981144
101637,0.466666471
101646,0.93983064
101676,0.929894837
101694,0.558381267
101706,0.848744384
101716,0.774941588
101735,0.972108216
101741,0.16968815
101750,0.599572641
101759,0.763381988
101764,0.912737672
101770,0.941120753
101797,0.868808196
101799,0.98153696
101815,0.858779557
101832,0.931876832
101843,0.635232431
101844,0.620250651
101854,0.322939726
101859,0.930633957
101863,0.939683715
101870,0.588988284
101876,0.952492078
101882,0.929526494
101886,0.853352543
101897,0.714167503
101911,0.578085621
